16.500000 5.900000 1.08882e-48 
16.500000 6.000000 1.05283e-48 
16.500000 6.100000 1.0186e-48 
16.500000 6.200000 9.86004e-49 
16.500000 6.300000 9.5495e-49 
16.500000 6.400000 9.25341e-49 
16.500000 6.500000 8.97088e-49 
16.500000 6.600000 8.7011e-49 
16.500000 6.700000 8.4433e-49 
16.500000 6.800000 8.19679e-49 
16.500000 6.900000 7.96093e-49 
16.500000 7.000000 7.7351e-49 
16.500000 7.100000 7.51874e-49 
16.500000 7.200000 7.31134e-49 
16.500000 7.300000 7.1124e-49 
16.500000 7.400000 6.92147e-49 
16.500000 7.500000 6.73813e-49 
16.500000 7.600000 6.56198e-49 
16.500000 7.700000 6.39264e-49 
16.500000 7.800000 6.22978e-49 
16.500000 7.900000 6.07306e-49 
16.500000 8.000000 5.92218e-49 

16.600000 2.000000 2.96314e-13 
16.600000 2.100000 1.5283e-10 
16.600000 2.200000 2.80321e-08 
16.600000 2.300000 1.81473e-06 
16.600000 2.400000 4.47524e-05 
16.600000 2.500000 0.000495787 
16.600000 2.600000 0.00283461 
16.600000 2.700000 0.00873814 
16.600000 2.800000 0.014681 
16.600000 2.900000 0.0136397 
16.600000 3.000000 0.00715726 
16.600000 3.100000 0.00216811 
16.600000 3.200000 0.0003845 
16.600000 3.300000 3.98156e-05 
16.600000 3.400000 2.24616e-06 
16.600000 3.500000 6.65086e-08 
16.600000 3.600000 1.17163e-09 
16.600000 3.700000 1.00297e-11 
16.600000 3.800000 3.04938e-14 
16.600000 3.900000 4.0878e-17 
16.600000 4.000000 2.47097e-20 
16.600000 4.100000 5.05738e-24 
16.600000 4.200000 8.92441e-28 
16.600000 4.300000 7.99417e-32 
16.600000 4.400000 3.95385e-36 
16.600000 4.500000 2.54176e-40 
16.600000 4.600000 8.69694e-42 
16.600000 4.700000 7.82248e-43 
16.600000 4.800000 5.86065e-44 
16.600000 4.900000 3.4001e-45 
16.600000 5.000000 1.49422e-46 
16.600000 5.100000 6.17231e-48 
16.600000 5.200000 1.49283e-48 
16.600000 5.300000 1.34118e-48 
16.600000 5.400000 1.29196e-48 
16.600000 5.500000 1.24541e-48 
16.600000 5.600000 1.20133e-48 
16.600000 5.700000 1.15955e-48 
16.600000 5.800000 1.11991e-48 
16.600000 5.900000 1.08227e-48 
16.600000 6.000000 1.04649e-48 
16.600000 6.100000 1.01246e-48 
16.600000 6.200000 9.80064e-49 
16.600000 6.300000 9.49198e-49 
16.600000 6.400000 9.19767e-49 
16.600000 6.500000 8.91684e-49 
16.600000 6.600000 8.64868e-49 
16.600000 6.700000 8.39244e-49 
16.600000 6.800000 8.14742e-49 
16.600000 6.900000 7.91297e-49 
16.600000 7.000000 7.6885e-49 
16.600000 7.100000 7.47345e-49 
16.600000 7.200000 7.26729e-49 
16.600000 7.300000 7.06955e-49 
16.600000 7.400000 6.87978e-49 
16.600000 7.500000 6.69754e-49 
16.600000 7.600000 6.52245e-49 
16.600000 7.700000 6.35413e-49 
16.600000 7.800000 6.19225e-49 
16.600000 7.900000 6.03648e-49 
16.600000 8.000000 5.88651e-49 

16.700000 2.000000 3.4152e-13 
16.700000 2.100000 1.73593e-10 
16.700000 2.200000 3.12041e-08 
16.700000 2.300000 1.97218e-06 
16.700000 2.400000 4.74926e-05 
16.700000 2.500000 0.00051526 
16.700000 2.600000 0.00288569 
16.700000 2.700000 0.0086944 
16.700000 2.800000 0.0142442 
16.700000 2.900000 0.0128811 
16.700000 3.000000 0.00656943 
16.700000 3.100000 0.00193127 
16.700000 3.200000 0.000331763 
16.700000 3.300000 3.31508e-05 
16.700000 3.400000 1.79014e-06 
16.700000 3.500000 5.07994e-08 
16.700000 3.600000 8.57309e-10 
16.700000 3.700000 6.84537e-12 
16.700000 3.800000 1.92403e-14 
16.700000 3.900000 2.42871e-17 
16.700000 4.000000 1.34025e-20 
16.700000 4.100000 2.54989e-24 
16.700000 4.200000 4.36563e-28 
16.700000 4.300000 3.54844e-32 
16.700000 4.400000 1.7673e-36 
16.700000 4.500000 1.39483e-40 
16.700000 4.600000 6.8695e-42 
16.700000 4.700000 6.06517e-43 
16.700000 4.800000 4.40515e-44 
16.700000 4.900000 2.46358e-45 
16.700000 5.000000 1.04364e-46 
16.700000 5.100000 4.57839e-48 
16.700000 5.200000 1.44449e-48 
16.700000 5.300000 1.33315e-48 
16.700000 5.400000 1.28423e-48 
16.700000 5.500000 1.23795e-48 
16.700000 5.600000 1.19413e-48 
16.700000 5.700000 1.1526e-48 
16.700000 5.800000 1.1132e-48 
16.700000 5.900000 1.07578e-48 
16.700000 6.000000 1.04022e-48 
16.700000 6.100000 1.0064e-48 
16.700000 6.200000 9.74195e-49 
16.700000 6.300000 9.43514e-49 
16.700000 6.400000 9.14259e-49 
16.700000 6.500000 8.86345e-49 
16.700000 6.600000 8.59689e-49 
16.700000 6.700000 8.34218e-49 
16.700000 6.800000 8.09863e-49 
16.700000 6.900000 7.86559e-49 
16.700000 7.000000 7.64246e-49 
16.700000 7.100000 7.4287e-49 
16.700000 7.200000 7.22378e-49 
16.700000 7.300000 7.02722e-49 
16.700000 7.400000 6.83858e-49 
16.700000 7.500000 6.65743e-49 
16.700000 7.600000 6.48339e-49 
16.700000 7.700000 6.31608e-49 
16.700000 7.800000 6.15517e-49 
16.700000 7.900000 6.00033e-49 
16.700000 8.000000 5.85126e-49 

16.800000 2.000000 3.93156e-13 
16.800000 2.100000 1.96917e-10 
16.800000 2.200000 3.46855e-08 
16.800000 2.300000 2.14026e-06 
16.800000 2.400000 5.03367e-05 
16.800000 2.500000 0.000534894 
16.800000 2.600000 0.00293437 
16.800000 2.700000 0.00864078 
16.800000 2.800000 0.0138043 
16.800000 2.900000 0.0121504 
16.800000 3.000000 0.006023 
16.800000 3.100000 0.00171838 
16.800000 3.200000 0.000285936 
16.800000 3.300000 2.75644e-05 
16.800000 3.400000 1.42449e-06 
16.800000 3.500000 3.87626e-08 
16.800000 3.600000 6.26177e-10 
16.800000 3.700000 4.65737e-12 
16.800000 3.800000 1.21141e-14 
16.800000 3.900000 1.4402e-17 
16.800000 4.000000 7.24029e-21 
16.800000 4.100000 1.28854e-24 
16.800000 4.200000 2.12959e-28 
16.800000 4.300000 1.57812e-32 
16.800000 4.400000 7.935e-37 
16.800000 4.500000 8.5182e-41 
16.800000 4.600000 5.42883e-42 
16.800000 4.700000 4.69671e-43 
16.800000 4.800000 3.30463e-44 
16.800000 4.900000 1.78101e-45 
16.800000 5.000000 7.28411e-47 
16.800000 5.100000 3.5095e-48 
16.800000 5.200000 1.41079e-48 
16.800000 5.300000 1.32521e-48 
16.800000 5.400000 1.27658e-48 
16.800000 5.500000 1.23058e-48 
16.800000 5.600000 1.18703e-48 
16.800000 5.700000 1.14574e-48 
16.800000 5.800000 1.10657e-48 
16.800000 5.900000 1.06938e-48 
16.800000 6.000000 1.03403e-48 
16.800000 6.100000 1.00041e-48 
16.800000 6.200000 9.68396e-49 
16.800000 6.300000 9.37898e-49 
16.800000 6.400000 9.08817e-49 
16.800000 6.500000 8.81069e-49 
16.800000 6.600000 8.54572e-49 
16.800000 6.700000 8.29253e-49 
16.800000 6.800000 8.05042e-49 
16.800000 6.900000 7.81877e-49 
16.800000 7.000000 7.59697e-49 
16.800000 7.100000 7.38448e-49 
16.800000 7.200000 7.18078e-49 
16.800000 7.300000 6.98539e-49 
16.800000 7.400000 6.79787e-49 
16.800000 7.500000 6.61781e-49 
16.800000 7.600000 6.4448e-49 
16.800000 7.700000 6.27849e-49 
16.800000 7.800000 6.11853e-49 
16.800000 7.900000 5.96461e-49 
16.800000 8.000000 5.81643e-49 

16.900000 2.000000 4.52069e-13 
16.900000 2.100000 2.23083e-10 
16.900000 2.200000 3.85012e-08 
16.900000 2.300000 2.31941e-06 
16.900000 2.400000 5.32848e-05 
16.900000 2.500000 0.000554659 
16.900000 2.600000 0.00298053 
16.900000 2.700000 0.00857755 
16.900000 2.800000 0.0133622 
16.900000 2.900000 0.0114481 
16.900000 3.000000 0.00551578 
16.900000 3.100000 0.00152727 
16.900000 3.200000 0.000246162 
16.900000 3.300000 2.28883e-05 
16.900000 3.400000 1.13178e-06 
16.900000 3.500000 2.95482e-08 
16.900000 3.600000 4.56474e-10 
16.900000 3.700000 3.1588e-12 
16.900000 3.800000 7.61312e-15 
16.900000 3.900000 8.52188e-18 
16.900000 4.000000 3.89605e-21 
16.900000 4.100000 6.52897e-25 
16.900000 4.200000 1.03569e-28 
16.900000 4.300000 7.04132e-33 
16.900000 4.400000 3.57282e-37 
16.900000 4.500000 5.72434e-41 
16.900000 4.600000 4.2912e-42 
16.900000 4.700000 3.63204e-43 
16.900000 4.800000 2.4741e-44 
16.900000 4.900000 1.28468e-45 
16.900000 5.000000 5.08436e-47 
16.900000 5.100000 2.79384e-48 
16.900000 5.200000 1.38648e-48 
16.900000 5.300000 1.31737e-48 
16.900000 5.400000 1.26903e-48 
16.900000 5.500000 1.2233e-48 
16.900000 5.600000 1.18e-48 
16.900000 5.700000 1.13896e-48 
16.900000 5.800000 1.10003e-48 
16.900000 5.900000 1.06305e-48 
16.900000 6.000000 1.02791e-48 
16.900000 6.100000 9.94488e-49 
16.900000 6.200000 9.62666e-49 
16.900000 6.300000 9.32348e-49 
16.900000 6.400000 9.0344e-49 
16.900000 6.500000 8.75855e-49 
16.900000 6.600000 8.49515e-49 
16.900000 6.700000 8.24346e-49 
16.900000 6.800000 8.00279e-49 
16.900000 6.900000 7.7725e-49 
16.900000 7.000000 7.55202e-49 
16.900000 7.100000 7.34078e-49 
16.900000 7.200000 7.13829e-49 
16.900000 7.300000 6.94406e-49 
16.900000 7.400000 6.75765e-49 
16.900000 7.500000 6.57865e-49 
16.900000 7.600000 6.40666e-49 
16.900000 7.700000 6.24134e-49 
16.900000 7.800000 6.08233e-49 
16.900000 7.900000 5.92932e-49 
16.900000 8.000000 5.78201e-49 

17.000000 2.000000 5.19205e-13 
17.000000 2.100000 2.52399e-10 
17.000000 2.200000 4.26773e-08 
17.000000 2.300000 2.51008e-06 
17.000000 2.400000 5.63365e-05 
17.000000 2.500000 0.000574525 
17.000000 2.600000 0.00302406 
17.000000 2.700000 0.00850508 
17.000000 2.800000 0.0129194 
17.000000 2.900000 0.010774 
17.000000 3.000000 0.00504567 
17.000000 3.100000 0.00135592 
17.000000 3.200000 0.000211688 
17.000000 3.300000 1.89796e-05 
17.000000 3.400000 8.97866e-07 
17.000000 3.500000 2.2503e-08 
17.000000 3.600000 3.32094e-10 
17.000000 3.700000 2.13583e-12 
17.000000 3.800000 4.77601e-15 
17.000000 3.900000 5.03084e-18 
17.000000 4.000000 2.08853e-21 
17.000000 4.100000 3.3175e-25 
17.000000 4.200000 5.02041e-29 
17.000000 4.300000 3.15666e-33 
17.000000 4.400000 1.61125e-37 
17.000000 4.500000 4.12922e-41 
17.000000 4.600000 3.39194e-42 
17.000000 4.700000 2.80467e-43 
17.000000 4.800000 1.84858e-44 
17.000000 4.900000 9.2464e-46 
17.000000 5.000000 3.55333e-47 
17.000000 5.100000 2.3151e-48 
17.000000 5.200000 1.36835e-48 
17.000000 5.300000 1.30962e-48 
17.000000 5.400000 1.26156e-48 
17.000000 5.500000 1.21611e-48 
17.000000 5.600000 1.17306e-48 
17.000000 5.700000 1.13226e-48 
17.000000 5.800000 1.09356e-48 
17.000000 5.900000 1.0568e-48 
17.000000 6.000000 1.02187e-48 
17.000000 6.100000 9.88638e-49 
17.000000 6.200000 9.57003e-49 
17.000000 6.300000 9.26863e-49 
17.000000 6.400000 8.98125e-49 
17.000000 6.500000 8.70703e-49 
17.000000 6.600000 8.44518e-49 
17.000000 6.700000 8.19497e-49 
17.000000 6.800000 7.95571e-49 
17.000000 6.900000 7.72678e-49 
17.000000 7.000000 7.50759e-49 
17.000000 7.100000 7.2976e-49 
17.000000 7.200000 7.0963e-49 
17.000000 7.300000 6.90321e-49 
17.000000 7.400000 6.7179e-49 
17.000000 7.500000 6.53995e-49 
17.000000 7.600000 6.36898e-49 
17.000000 7.700000 6.20462e-49 
17.000000 7.800000 6.04655e-49 
17.000000 7.900000 5.89444e-49 
17.000000 8.000000 5.748e-49 

17.100000 2.000000 5.95622e-13 
17.100000 2.100000 2.85202e-10 
17.100000 2.200000 4.72411e-08 
17.100000 2.300000 2.71272e-06 
17.100000 2.400000 5.94914e-05 
17.100000 2.500000 0.000594455 
17.100000 2.600000 0.00306486 
17.100000 2.700000 0.00842374 
17.100000 2.800000 0.012477 
17.100000 2.900000 0.0101283 
17.100000 3.000000 0.00461061 
17.100000 3.100000 0.0012025 
17.100000 3.200000 0.000181841 
17.100000 3.300000 1.57167e-05 
17.100000 3.400000 7.11251e-07 
17.100000 3.500000 1.71214e-08 
17.100000 3.600000 2.41106e-10 
17.100000 3.700000 1.43974e-12 
17.100000 3.800000 2.99131e-15 
17.100000 3.900000 2.96269e-18 
17.100000 4.000000 1.11566e-21 
17.100000 4.100000 1.69083e-25 
17.100000 4.200000 2.42571e-29 
17.100000 4.300000 1.42369e-33 
17.100000 4.400000 7.26871e-38 
17.100000 4.500000 3.11748e-41 
17.100000 4.600000 2.68057e-42 
17.100000 4.700000 2.16251e-43 
17.100000 4.800000 1.37842e-44 
17.100000 4.900000 6.64075e-46 
17.100000 5.000000 2.49046e-47 
17.100000 5.100000 1.99506e-48 
17.100000 5.200000 1.35395e-48 
17.100000 5.300000 1.30196e-48 
17.100000 5.400000 1.25419e-48 
17.100000 5.500000 1.20899e-48 
17.100000 5.600000 1.1662e-48 
17.100000 5.700000 1.12564e-48 
17.100000 5.800000 1.08716e-48 
17.100000 5.900000 1.05062e-48 
17.100000 6.000000 1.01589e-48 
17.100000 6.100000 9.82856e-49 
17.100000 6.200000 9.51407e-49 
17.100000 6.300000 9.21443e-49 
17.100000 6.400000 8.92873e-49 
17.100000 6.500000 8.65611e-49 
17.100000 6.600000 8.39579e-49 
17.100000 6.700000 8.14704e-49 
17.100000 6.800000 7.90919e-49 
17.100000 6.900000 7.6816e-49 
17.100000 7.000000 7.46369e-49 
17.100000 7.100000 7.25493e-49 
17.100000 7.200000 7.0548e-49 
17.100000 7.300000 6.86284e-49 
17.100000 7.400000 6.67861e-49 
17.100000 7.500000 6.5017e-49 
17.100000 7.600000 6.33173e-49 
17.100000 7.700000 6.16834e-49 
17.100000 7.800000 6.01119e-49 
17.100000 7.900000 5.85997e-49 
17.100000 8.000000 5.71439e-49 

17.200000 2.000000 6.82504e-13 
17.200000 2.100000 3.21856e-10 
17.200000 2.200000 5.22214e-08 
17.200000 2.300000 2.92777e-06 
17.200000 2.400000 6.27486e-05 
17.200000 2.500000 0.000614421 
17.200000 2.600000 0.00310283 
17.200000 2.700000 0.00833382 
17.200000 2.800000 0.0120363 
17.200000 2.900000 0.0095106 
17.200000 3.000000 0.00420848 
17.200000 3.100000 0.00106529 
17.200000 3.200000 0.00015603 
17.200000 3.300000 1.29972e-05 
17.200000 3.400000 5.62622e-07 
17.200000 3.500000 1.30149e-08 
17.200000 3.600000 1.74678e-10 
17.200000 3.700000 9.67583e-13 
17.200000 3.800000 1.87084e-15 
17.200000 3.900000 1.74025e-18 
17.200000 4.000000 5.93907e-22 
17.200000 4.100000 8.64268e-26 
17.200000 4.200000 1.16823e-29 
17.200000 4.300000 6.46583e-34 
17.200000 4.400000 3.2785e-38 
17.200000 4.500000 2.41744e-41 
17.200000 4.600000 2.11757e-42 
17.200000 4.700000 1.66476e-43 
17.200000 4.800000 1.02576e-44 
17.200000 4.900000 4.75953e-46 
17.200000 5.000000 1.75446e-47 
17.200000 5.100000 1.78082e-48 
17.200000 5.200000 1.34465e-48 
17.200000 5.300000 1.29439e-48 
17.200000 5.400000 1.24689e-48 
17.200000 5.500000 1.20197e-48 
17.200000 5.600000 1.15942e-48 
17.200000 5.700000 1.1191e-48 
17.200000 5.800000 1.08084e-48 
17.200000 5.900000 1.04451e-48 
17.200000 6.000000 1.00998e-48 
17.200000 6.100000 9.77142e-49 
17.200000 6.200000 9.45875e-49 
17.200000 6.300000 9.16086e-49 
17.200000 6.400000 8.87682e-49 
17.200000 6.500000 8.60579e-49 
17.200000 6.600000 8.34698e-49 
17.200000 6.700000 8.09968e-49 
17.200000 6.800000 7.8632e-49 
17.200000 6.900000 7.63694e-49 
17.200000 7.000000 7.4203e-49 
17.200000 7.100000 7.21275e-49 
17.200000 7.200000 7.01378e-49 
17.200000 7.300000 6.82294e-49 
17.200000 7.400000 6.63978e-49 
17.200000 7.500000 6.4639e-49 
17.200000 7.600000 6.29492e-49 
17.200000 7.700000 6.13248e-49 
17.200000 7.800000 5.97624e-49 
17.200000 7.900000 5.8259e-49 
17.200000 8.000000 5.68116e-49 

17.300000 2.000000 7.81168e-13 
17.300000 2.100000 3.62763e-10 
17.300000 2.200000 5.76486e-08 
17.300000 2.300000 3.15568e-06 
17.300000 2.400000 6.6107e-05 
17.300000 2.500000 0.000634384 
17.300000 2.600000 0.0031379 
17.300000 2.700000 0.00823573 
17.300000 2.800000 0.0115982 
17.300000 2.900000 0.00892082 
17.300000 3.000000 0.00383731 
17.300000 3.100000 0.000942745 
17.300000 3.200000 0.000133739 
17.300000 3.300000 1.07334e-05 
17.300000 3.400000 4.4444e-07 
17.300000 3.500000 9.88394e-09 
17.300000 3.600000 1.26275e-10 
17.300000 3.700000 6.48337e-13 
17.300000 3.800000 1.16841e-15 
17.300000 3.900000 1.01933e-18 
17.300000 4.000000 3.15209e-22 
17.300000 4.100000 4.42971e-26 
17.300000 4.200000 5.60939e-30 
17.300000 4.300000 2.96026e-34 
17.300000 4.400000 1.47992e-38 
17.300000 4.500000 1.90281e-41 
17.300000 4.600000 1.6719e-42 
17.300000 4.700000 1.27952e-43 
17.300000 4.800000 7.61776e-45 
17.300000 4.900000 3.40464e-46 
17.300000 5.000000 1.24606e-47 
17.300000 5.100000 1.63688e-48 
17.300000 5.200000 1.33688e-48 
17.300000 5.300000 1.28691e-48 
17.300000 5.400000 1.23969e-48 
17.300000 5.500000 1.19502e-48 
17.300000 5.600000 1.15272e-48 
17.300000 5.700000 1.11263e-48 
17.300000 5.800000 1.07459e-48 
17.300000 5.900000 1.03847e-48 
17.300000 6.000000 1.00415e-48 
17.300000 6.100000 9.71494e-49 
17.300000 6.200000 9.40408e-49 
17.300000 6.300000 9.10791e-49 
17.300000 6.400000 8.82551e-49 
17.300000 6.500000 8.55604e-49 
17.300000 6.600000 8.29873e-49 
17.300000 6.700000 8.05286e-49 
17.300000 6.800000 7.81775e-49 
17.300000 6.900000 7.59279e-49 
17.300000 7.000000 7.3774e-49 
17.300000 7.100000 7.17105e-49 
17.300000 7.200000 6.97324e-49 
17.300000 7.300000 6.7835e-49 
17.300000 7.400000 6.6014e-49 
17.300000 7.500000 6.42654e-49 
17.300000 7.600000 6.25853e-49 
17.300000 7.700000 6.09703e-49 
17.300000 7.800000 5.9417e-49 
17.300000 7.900000 5.79223e-49 
17.300000 8.000000 5.64833e-49 

17.400000 2.000000 8.93092e-13 
17.400000 2.100000 4.08357e-10 
17.400000 2.200000 6.35549e-08 
17.400000 2.300000 3.39688e-06 
17.400000 2.400000 6.95655e-05 
17.400000 2.500000 0.000654314 
17.400000 2.600000 0.00316999 
17.400000 2.700000 0.00812992 
17.400000 2.800000 0.0111637 
17.400000 2.900000 0.00835858 
17.400000 3.000000 0.0034952 
17.400000 3.100000 0.000833432 
17.400000 3.200000 0.00011451 
17.400000 3.300000 8.85157e-06 
17.400000 3.400000 3.50603e-07 
17.400000 3.500000 7.49909e-09 
17.400000 3.600000 9.10743e-11 
17.400000 3.700000 4.33153e-13 
17.400000 3.800000 7.28787e-16 
17.400000 3.900000 5.95315e-19 
17.400000 4.000000 1.66834e-22 
17.400000 4.100000 2.27584e-26 
17.400000 4.200000 2.68578e-30 
17.400000 4.300000 1.36668e-34 
17.400000 4.400000 6.69086e-39 
17.400000 4.500000 1.51009e-41 
17.400000 4.600000 1.31908e-42 
17.400000 4.700000 9.81788e-44 
17.400000 4.800000 5.64575e-45 
17.400000 4.900000 2.43098e-46 
17.400000 5.000000 8.95737e-48 
17.400000 5.100000 1.5395e-48 
17.400000 5.200000 1.3292e-48 
17.400000 5.300000 1.27951e-48 
17.400000 5.400000 1.23256e-48 
17.400000 5.500000 1.18815e-48 
17.400000 5.600000 1.14609e-48 
17.400000 5.700000 1.10623e-48 
17.400000 5.800000 1.06842e-48 
17.400000 5.900000 1.03251e-48 
17.400000 6.000000 9.98376e-49 
17.400000 6.100000 9.6591e-49 
17.400000 6.200000 9.35003e-49 
17.400000 6.300000 9.05556e-49 
17.400000 6.400000 8.77479e-49 
17.400000 6.500000 8.50687e-49 
17.400000 6.600000 8.25104e-49 
17.400000 6.700000 8.00658e-49 
17.400000 6.800000 7.77282e-49 
17.400000 6.900000 7.54916e-49 
17.400000 7.000000 7.33501e-49 
17.400000 7.100000 7.12984e-49 
17.400000 7.200000 6.93317e-49 
17.400000 7.300000 6.74452e-49 
17.400000 7.400000 6.56346e-49 
17.400000 7.500000 6.3896e-49 
17.400000 7.600000 6.22256e-49 
17.400000 7.700000 6.06199e-49 
17.400000 7.800000 5.90755e-49 
17.400000 7.900000 5.75894e-49 
17.400000 8.000000 5.61586e-49 

17.500000 2.000000 1.01991e-12 
17.500000 2.100000 4.59113e-10 
17.500000 2.200000 6.99733e-08 
17.500000 2.300000 3.6518e-06 
17.500000 2.400000 7.31227e-05 
17.500000 2.500000 0.000674173 
17.500000 2.600000 0.00319903 
17.500000 2.700000 0.00801678 
17.500000 2.800000 0.0107338 
17.500000 2.900000 0.00782346 
17.500000 3.000000 0.00318027 
17.500000 3.100000 0.000736029 
17.500000 3.200000 9.79394e-05 
17.500000 3.300000 7.28961e-06 
17.500000 3.400000 2.76222e-07 
17.500000 3.500000 5.6843e-09 
17.500000 3.600000 6.55327e-11 
17.500000 3.700000 2.88571e-13 
17.500000 3.800000 4.54059e-16 
17.500000 3.900000 3.46639e-19 
17.500000 4.000000 8.80933e-23 
17.500000 4.100000 1.17156e-26 
17.500000 4.200000 1.28305e-30 
17.500000 4.300000 6.36289e-35 
17.500000 4.400000 3.03983e-39 
17.500000 4.500000 1.20389e-41 
17.500000 4.600000 1.03986e-42 
17.500000 4.700000 7.52064e-44 
17.500000 4.800000 4.17571e-45 
17.500000 4.900000 1.73295e-46 
17.500000 5.000000 6.54901e-48 
17.500000 5.100000 1.47319e-48 
17.500000 5.200000 1.3216e-48 
17.500000 5.300000 1.2722e-48 
17.500000 5.400000 1.22552e-48 
17.500000 5.500000 1.18136e-48 
17.500000 5.600000 1.13955e-48 
17.500000 5.700000 1.09991e-48 
17.500000 5.800000 1.06231e-48 
17.500000 5.900000 1.02661e-48 
17.500000 6.000000 9.92671e-49 
17.500000 6.100000 9.60391e-49 
17.500000 6.200000 9.2966e-49 
17.500000 6.300000 9.00382e-49 
17.500000 6.400000 8.72465e-49 
17.500000 6.500000 8.45826e-49 
17.500000 6.600000 8.20389e-49 
17.500000 6.700000 7.96083e-49 
17.500000 6.800000 7.72841e-49 
17.500000 6.900000 7.50602e-49 
17.500000 7.000000 7.29309e-49 
17.500000 7.100000 7.0891e-49 
17.500000 7.200000 6.89355e-49 
17.500000 7.300000 6.70598e-49 
17.500000 7.400000 6.52596e-49 
17.500000 7.500000 6.35309e-49 
17.500000 7.600000 6.18701e-49 
17.500000 7.700000 6.02735e-49 
17.500000 7.800000 5.87379e-49 
17.500000 7.900000 5.72603e-49 
17.500000 8.000000 5.58377e-49 

17.600000 2.000000 1.16344e-12 
17.600000 2.100000 5.15543e-10 
17.600000 2.200000 7.6939e-08 
17.600000 2.300000 3.92085e-06 
17.600000 2.400000 7.67764e-05 
17.600000 2.500000 0.000693925 
17.600000 2.600000 0.00322496 
17.600000 2.700000 0.00789674 
17.600000 2.800000 0.0103094 
17.600000 2.900000 0.00731481 
17.600000 3.000000 0.00289074 
17.600000 3.100000 0.000649347 
17.600000 3.200000 8.36776e-05 
17.600000 3.300000 5.99497e-06 
17.600000 3.400000 2.17349e-07 
17.600000 3.500000 4.30445e-09 
17.600000 3.600000 4.70434e-11 
17.600000 3.700000 1.91716e-13 
17.600000 3.800000 2.8256e-16 
17.600000 3.900000 2.01196e-19 
17.600000 4.000000 4.64252e-23 
17.600000 4.100000 6.03955e-27 
17.600000 4.200000 6.118e-31 
17.600000 4.300000 2.98592e-35 
17.600000 4.400000 1.39644e-39 
17.600000 4.500000 9.62257e-42 
17.600000 4.600000 8.18963e-43 
17.600000 4.700000 5.751e-44 
17.600000 4.800000 3.08217e-45 
17.600000 4.900000 1.2337e-46 
17.600000 5.000000 4.89677e-48 
17.600000 5.100000 1.42714e-48 
17.600000 5.200000 1.31409e-48 
17.600000 5.300000 1.26497e-48 
17.600000 5.400000 1.21856e-48 
17.600000 5.500000 1.17465e-48 
17.600000 5.600000 1.13307e-48 
17.600000 5.700000 1.09366e-48 
17.600000 5.800000 1.05628e-48 
17.600000 5.900000 1.02077e-48 
17.600000 6.000000 9.87031e-49 
17.600000 6.100000 9.54934e-49 
17.600000 6.200000 9.24378e-49 
17.600000 6.300000 8.95266e-49 
17.600000 6.400000 8.67507e-49 
17.600000 6.500000 8.4102e-49 
17.600000 6.600000 8.15728e-49 
17.600000 6.700000 7.91559e-49 
17.600000 6.800000 7.68449e-49 
17.600000 6.900000 7.46337e-49 
17.600000 7.000000 7.25165e-49 
17.600000 7.100000 7.04882e-49 
17.600000 7.200000 6.85438e-49 
17.600000 7.300000 6.66787e-49 
17.600000 7.400000 6.48888e-49 
17.600000 7.500000 6.317e-49 
17.600000 7.600000 6.15185e-49 
17.600000 7.700000 5.9931e-49 
17.600000 7.800000 5.84042e-49 
17.600000 7.900000 5.69349e-49 
17.600000 8.000000 5.55205e-49 

17.700000 2.000000 1.32571e-12 
17.700000 2.100000 5.78199e-10 
17.700000 2.200000 8.4488e-08 
17.700000 2.300000 4.20444e-06 
17.700000 2.400000 8.05251e-05 
17.700000 2.500000 0.000713536 
17.700000 2.600000 0.00324775 
17.700000 2.700000 0.00777025 
17.700000 2.800000 0.00989114 
17.700000 2.900000 0.00683211 
17.700000 3.000000 0.00262489 
17.700000 3.100000 0.000572296 
17.700000 3.200000 7.14167e-05 
17.700000 3.300000 4.92346e-06 
17.700000 3.400000 1.70822e-07 
17.700000 3.500000 3.25626e-09 
17.700000 3.600000 3.3689e-11 
17.700000 3.700000 1.27026e-13 
17.700000 3.800000 1.7565e-16 
17.700000 3.900000 1.16395e-19 
17.700000 4.000000 2.44275e-23 
17.700000 4.100000 3.11648e-27 
17.700000 4.200000 2.91386e-31 
17.700000 4.300000 1.4114e-35 
17.700000 4.400000 6.55496e-40 
17.700000 4.500000 7.70244e-42 
17.700000 4.600000 6.44314e-43 
17.700000 4.700000 4.39009e-44 
17.700000 4.800000 2.27041e-45 
17.700000 4.900000 8.77462e-47 
17.700000 5.000000 3.76551e-48 
17.700000 5.100000 1.39458e-48 
17.700000 5.200000 1.30667e-48 
17.700000 5.300000 1.25783e-48 
17.700000 5.400000 1.21167e-48 
17.700000 5.500000 1.16801e-48 
17.700000 5.600000 1.12667e-48 
17.700000 5.700000 1.08748e-48 
17.700000 5.800000 1.05031e-48 
17.700000 5.900000 1.01501e-48 
17.700000 6.000000 9.81454e-49 
17.700000 6.100000 9.49539e-49 
17.700000 6.200000 9.19156e-49 
17.700000 6.300000 8.90208e-49 
17.700000 6.400000 8.62606e-49 
17.700000 6.500000 8.36269e-49 
17.700000 6.600000 8.11119e-49 
17.700000 6.700000 7.87087e-49 
17.700000 6.800000 7.64108e-49 
17.700000 6.900000 7.4212e-49 
17.700000 7.000000 7.21068e-49 
17.700000 7.100000 7.009e-49 
17.700000 7.200000 6.81565e-49 
