7.200000 2.000000 3.90998e-12 
7.200000 2.100000 2.66949e-13 
7.200000 2.200000 1.75997e-14 
7.200000 2.300000 1.1286e-15 
7.200000 2.400000 6.70419e-17 
7.200000 2.500000 3.47271e-18 
7.200000 2.600000 1.50815e-19 
7.200000 2.700000 5.39771e-21 
7.200000 2.800000 1.58366e-22 
7.200000 2.900000 3.80555e-24 
7.200000 3.000000 7.50824e-26 
7.200000 3.100000 1.22271e-27 
7.200000 3.200000 1.6679e-29 
7.200000 3.300000 1.99747e-31 
7.200000 3.400000 2.41138e-33 
7.200000 3.500000 3.9328e-35 
7.200000 3.600000 2.23231e-36 
7.200000 3.700000 8.72212e-37 
7.200000 3.800000 3.56732e-37 
7.200000 3.900000 1.45904e-37 
7.200000 4.000000 5.89794e-38 
7.200000 4.100000 2.33831e-38 
7.200000 4.200000 9.05852e-39 
7.200000 4.300000 3.42861e-39 
7.200000 4.400000 1.27218e-39 
7.200000 4.500000 4.66017e-40 
7.200000 4.600000 1.704e-40 
7.200000 4.700000 6.31108e-41 
7.200000 4.800000 2.40564e-41 
7.200000 4.900000 9.55812e-42 
7.200000 5.000000 3.97622e-42 
7.200000 5.100000 1.72267e-42 
7.200000 5.200000 7.67988e-43 
7.200000 5.300000 3.4756e-43 
7.200000 5.400000 1.57842e-43 
7.200000 5.500000 7.13404e-44 
7.200000 5.600000 3.19184e-44 
7.200000 5.700000 1.40912e-44 
7.200000 5.800000 6.12729e-45 
7.200000 5.900000 2.62195e-45 
7.200000 6.000000 1.10389e-45 
7.200000 6.100000 4.57515e-46 
7.200000 6.200000 1.87061e-46 
7.200000 6.300000 7.58481e-47 
7.200000 6.400000 3.08999e-47 
7.200000 6.500000 1.30422e-47 
7.200000 6.600000 6.0614e-48 
7.200000 6.700000 3.37048e-48 
7.200000 6.800000 2.34131e-48 
7.200000 6.900000 1.94482e-48 
7.200000 7.000000 1.78522e-48 
7.200000 7.100000 1.71304e-48 
7.200000 7.200000 1.67552e-48 
7.200000 7.300000 1.65256e-48 
7.200000 7.400000 1.63023e-48 
7.200000 7.500000 1.60849e-48 
7.200000 7.600000 1.58733e-48 
7.200000 7.700000 1.56672e-48 
7.200000 7.800000 1.54663e-48 
7.200000 7.900000 1.52705e-48 
7.200000 8.000000 1.50796e-48 
7.200000 8.100000 1.48935e-48 
7.200000 8.200000 1.47118e-48 
7.200000 8.300000 1.45346e-48 
7.200000 8.400000 1.43616e-48 
7.200000 8.500000 1.41926e-48 
7.200000 8.600000 1.40276e-48 
7.200000 8.700000 1.38663e-48 
7.200000 8.800000 1.37088e-48 
7.200000 8.900000 1.35547e-48 
7.200000 9.000000 1.34041e-48 
7.200000 9.100000 1.32568e-48 
7.200000 9.200000 1.31127e-48 
7.200000 9.300000 1.29717e-48 
7.200000 9.400000 1.28337e-48 
7.200000 9.500000 1.26986e-48 
7.200000 9.600000 1.25664e-48 
7.200000 9.700000 1.24368e-48 
7.200000 9.800000 1.23099e-48 
7.200000 9.900000 1.21856e-48 
7.200000 10.000000 1.20637e-48 
7.200000 10.100000 1.19443e-48 
7.200000 10.200000 1.18272e-48 
7.200000 10.300000 1.17123e-48 
7.200000 10.400000 1.15997e-48 
7.200000 10.500000 1.14892e-48 
7.200000 10.600000 1.13809e-48 
7.200000 10.700000 1.12745e-48 
7.200000 10.800000 1.11701e-48 
7.200000 10.900000 1.10676e-48 
7.200000 11.000000 1.0967e-48 
7.200000 11.100000 1.08682e-48 
7.200000 11.200000 1.07712e-48 
7.200000 11.300000 1.06758e-48 
7.200000 11.400000 1.05822e-48 
7.200000 11.500000 1.04902e-48 
7.200000 11.600000 1.03997e-48 
7.200000 11.700000 1.03109e-48 
7.200000 11.800000 1.02235e-48 
7.200000 11.900000 1.01376e-48 
7.200000 12.000000 1.00531e-48 
7.200000 12.100000 9.97001e-49 
7.200000 12.200000 9.88829e-49 
7.200000 12.300000 9.80789e-49 
7.200000 12.400000 9.7288e-49 
7.200000 12.500000 9.65097e-49 
7.200000 12.600000 9.57437e-49 
7.200000 12.700000 9.49898e-49 
7.200000 12.800000 9.42477e-49 
7.200000 12.900000 9.35171e-49 
7.200000 13.000000 9.27978e-49 
7.200000 13.100000 9.20894e-49 
7.200000 13.200000 9.13917e-49 
7.200000 13.300000 9.07046e-49 
7.200000 13.400000 9.00277e-49 
7.200000 13.500000 8.93608e-49 
7.200000 13.600000 8.87037e-49 
7.200000 13.700000 8.80563e-49 
7.200000 13.800000 8.74182e-49 
7.200000 13.900000 8.67893e-49 
7.200000 14.000000 8.61694e-49 
7.200000 14.100000 8.55582e-49 
7.200000 14.200000 8.49557e-49 
7.200000 14.300000 8.43616e-49 
7.200000 14.400000 8.37758e-49 
7.200000 14.500000 8.3198e-49 
7.200000 14.600000 8.26281e-49 
7.200000 14.700000 8.2066e-49 
7.200000 14.800000 8.15115e-49 
7.200000 14.900000 8.09645e-49 
7.200000 15.000000 8.04247e-49 
7.200000 15.100000 7.98921e-49 
7.200000 15.200000 7.93665e-49 
7.200000 15.300000 7.88478e-49 
7.200000 15.400000 7.83358e-49 
7.200000 15.500000 7.78304e-49 
7.200000 15.600000 7.73315e-49 
7.200000 15.700000 7.68389e-49 
7.200000 15.800000 7.63526e-49 
7.200000 15.900000 7.58724e-49 
7.200000 16.000000 7.53982e-49 
7.200000 16.100000 7.49299e-49 
7.200000 16.200000 7.44673e-49 
7.200000 16.300000 7.40105e-49 
7.200000 16.400000 7.35592e-49 
7.200000 16.500000 7.31134e-49 
7.200000 16.600000 7.26729e-49 
7.200000 16.700000 7.22378e-49 
7.200000 16.800000 7.18078e-49 
7.200000 16.900000 7.13829e-49 
7.200000 17.000000 7.0963e-49 
7.200000 17.100000 7.0548e-49 
7.200000 17.200000 7.01378e-49 
7.200000 17.300000 6.97324e-49 
7.200000 17.400000 6.93317e-49 
7.200000 17.500000 6.89355e-49 
7.200000 17.600000 6.85438e-49 
7.200000 17.700000 6.81565e-49 
7.200000 17.800000 6.77736e-49 
7.200000 17.900000 6.7395e-49 
7.200000 18.000000 6.70206e-49 
7.200000 18.100000 6.66503e-49 
7.200000 18.200000 6.62841e-49 
7.200000 18.300000 6.59219e-49 
7.200000 18.400000 6.55636e-49 
7.200000 18.500000 6.52092e-49 
7.200000 18.600000 6.48587e-49 
7.200000 18.700000 6.45118e-49 
7.200000 18.800000 6.41687e-49 
7.200000 18.900000 6.38291e-49 
7.200000 19.000000 6.34932e-49 
7.200000 19.100000 6.31608e-49 
7.200000 19.200000 6.28318e-49 
7.200000 19.300000 6.25063e-49 
7.200000 19.400000 6.21841e-49 
7.200000 19.500000 6.18652e-49 
7.200000 19.600000 6.15495e-49 
7.200000 19.700000 6.12371e-49 
7.200000 19.800000 6.09278e-49 
7.200000 19.900000 6.06217e-49 

7.220000 0.200000 1.68616e-10 
7.220000 0.300000 1.31199e-07 
7.220000 0.400000 6.12718e-06 
7.220000 0.500000 6.78041e-05 
7.220000 0.600000 0.000287994 
7.220000 0.700000 0.000604577 
7.220000 0.800000 0.000736329 
7.220000 0.900000 0.000579364 
7.220000 1.000000 0.000317361 
7.220000 1.100000 0.000128294 
7.220000 1.200000 4.03368e-05 
7.220000 1.300000 1.02167e-05 
7.220000 1.400000 2.08869e-06 
7.220000 1.500000 3.39844e-07 
7.220000 1.600000 4.41144e-08 
7.220000 1.700000 4.70085e-09 
7.220000 1.800000 4.27387e-10 
7.220000 1.900000 3.40765e-11 
7.220000 2.000000 2.43465e-12 
7.220000 2.100000 1.61947e-13 
7.220000 2.200000 1.0456e-14 
7.220000 2.300000 6.51675e-16 
7.220000 2.400000 3.70262e-17 
7.220000 2.500000 1.80939e-18 
7.220000 2.600000 7.34802e-20 
7.220000 2.700000 2.44606e-21 
7.220000 2.800000 6.64828e-23 
7.220000 2.900000 1.47591e-24 
7.220000 3.000000 2.68347e-26 
7.220000 3.100000 4.02513e-28 
7.220000 3.200000 5.08325e-30 
7.220000 3.300000 5.7829e-32 
7.220000 3.400000 7.10587e-34 
7.220000 3.500000 1.38851e-35 
7.220000 3.600000 1.69848e-36 
7.220000 3.700000 6.80051e-37 
7.220000 3.800000 2.7715e-37 
7.220000 3.900000 1.12466e-37 
7.220000 4.000000 4.49641e-38 
7.220000 4.100000 1.75954e-38 
7.220000 4.200000 6.72197e-39 
7.220000 4.300000 2.50951e-39 
7.220000 4.400000 9.19741e-40 
7.220000 4.500000 3.33729e-40 
7.220000 4.600000 1.21403e-40 
7.220000 4.700000 4.49797e-41 
7.220000 4.800000 1.7244e-41 
7.220000 4.900000 6.91382e-42 
7.220000 5.000000 2.90211e-42 
7.220000 5.100000 1.26466e-42 
7.220000 5.200000 5.64498e-43 
7.220000 5.300000 2.54658e-43 
7.220000 5.400000 1.14884e-43 
7.220000 5.500000 5.14541e-44 
7.220000 5.600000 2.27755e-44 
7.220000 5.700000 9.93708e-45 
7.220000 5.800000 4.26753e-45 
7.220000 5.900000 1.80286e-45 
7.220000 6.000000 7.49289e-46 
7.220000 6.100000 3.06688e-46 
7.220000 6.200000 1.24051e-46 
7.220000 6.300000 4.99822e-47 
7.220000 6.400000 2.04679e-47 
7.220000 6.500000 8.90622e-48 
7.220000 6.600000 4.44718e-48 
7.220000 6.700000 2.74789e-48 
7.220000 6.800000 2.10169e-48 
7.220000 6.900000 1.85055e-48 
7.220000 7.000000 1.74509e-48 
7.220000 7.100000 1.69281e-48 
7.220000 7.200000 1.66625e-48 
7.220000 7.300000 1.64342e-48 
7.220000 7.400000 1.62121e-48 
7.220000 7.500000 1.5996e-48 
7.220000 7.600000 1.57855e-48 
7.220000 7.700000 1.55805e-48 
7.220000 7.800000 1.53807e-48 
7.220000 7.900000 1.5186e-48 
7.220000 8.000000 1.49962e-48 
7.220000 8.100000 1.48111e-48 
7.220000 8.200000 1.46304e-48 
7.220000 8.300000 1.44542e-48 
7.220000 8.400000 1.42821e-48 
7.220000 8.500000 1.41141e-48 
7.220000 8.600000 1.395e-48 
7.220000 8.700000 1.37896e-48 
7.220000 8.800000 1.36329e-48 
7.220000 8.900000 1.34797e-48 
7.220000 9.000000 1.333e-48 
7.220000 9.100000 1.31835e-48 
7.220000 9.200000 1.30402e-48 
7.220000 9.300000 1.29e-48 
7.220000 9.400000 1.27627e-48 
7.220000 9.500000 1.26284e-48 
7.220000 9.600000 1.24968e-48 
7.220000 9.700000 1.2368e-48 
7.220000 9.800000 1.22418e-48 
7.220000 9.900000 1.21181e-48 
7.220000 10.000000 1.1997e-48 
7.220000 10.100000 1.18782e-48 
7.220000 10.200000 1.17617e-48 
7.220000 10.300000 1.16475e-48 
7.220000 10.400000 1.15355e-48 
7.220000 10.500000 1.14257e-48 
7.220000 10.600000 1.13179e-48 
7.220000 10.700000 1.12121e-48 
7.220000 10.800000 1.11083e-48 
7.220000 10.900000 1.10064e-48 
7.220000 11.000000 1.09063e-48 
7.220000 11.100000 1.08081e-48 
7.220000 11.200000 1.07116e-48 
7.220000 11.300000 1.06168e-48 
7.220000 11.400000 1.05237e-48 
7.220000 11.500000 1.04321e-48 
7.220000 11.600000 1.03422e-48 
7.220000 11.700000 1.02538e-48 
7.220000 11.800000 1.01669e-48 
7.220000 11.900000 1.00815e-48 
7.220000 12.000000 9.99747e-49 
7.220000 12.100000 9.91485e-49 
7.220000 12.200000 9.83358e-49 
7.220000 12.300000 9.75363e-49 
7.220000 12.400000 9.67497e-49 
7.220000 12.500000 9.59757e-49 
7.220000 12.600000 9.5214e-49 
7.220000 12.700000 9.44643e-49 
7.220000 12.800000 9.37263e-49 
7.220000 12.900000 9.29997e-49 
7.220000 13.000000 9.22844e-49 
7.220000 13.100000 9.15799e-49 
7.220000 13.200000 9.08861e-49 
7.220000 13.300000 9.02028e-49 
7.220000 13.400000 8.95296e-49 
7.220000 13.500000 8.88664e-49 
7.220000 13.600000 8.8213e-49 
7.220000 13.700000 8.75691e-49 
7.220000 13.800000 8.69345e-49 
7.220000 13.900000 8.63091e-49 
7.220000 14.000000 8.56926e-49 
7.220000 14.100000 8.50849e-49 
7.220000 14.200000 8.44857e-49 
7.220000 14.300000 8.38949e-49 
7.220000 14.400000 8.33123e-49 
7.220000 14.500000 8.27377e-49 
7.220000 14.600000 8.2171e-49 
7.220000 14.700000 8.1612e-49 
7.220000 14.800000 8.10606e-49 
7.220000 14.900000 8.05166e-49 
7.220000 15.000000 7.99798e-49 
7.220000 15.100000 7.94501e-49 
7.220000 15.200000 7.89274e-49 
7.220000 15.300000 7.84115e-49 
7.220000 15.400000 7.79024e-49 
7.220000 15.500000 7.73998e-49 
7.220000 15.600000 7.69036e-49 
7.220000 15.700000 7.64138e-49 
7.220000 15.800000 7.59302e-49 
7.220000 15.900000 7.54526e-49 
7.220000 16.000000 7.4981e-49 
7.220000 16.100000 7.45153e-49 
7.220000 16.200000 7.40553e-49 
7.220000 16.300000 7.3601e-49 
7.220000 16.400000 7.31522e-49 
7.220000 16.500000 7.27089e-49 
7.220000 16.600000 7.22709e-49 
7.220000 16.700000 7.18381e-49 
7.220000 16.800000 7.14105e-49 
7.220000 16.900000 7.0988e-49 
7.220000 17.000000 7.05704e-49 
7.220000 17.100000 7.01577e-49 
7.220000 17.200000 6.97498e-49 
7.220000 17.300000 6.93466e-49 
7.220000 17.400000 6.89481e-49 
7.220000 17.500000 6.85541e-49 
7.220000 17.600000 6.81646e-49 
7.220000 17.700000 6.77795e-49 
7.220000 17.800000 6.73987e-49 
7.220000 17.900000 6.70222e-49 
7.220000 18.000000 6.66498e-49 
7.220000 18.100000 6.62816e-49 
7.220000 18.200000 6.59174e-49 
7.220000 18.300000 6.55572e-49 
7.220000 18.400000 6.52009e-49 
7.220000 18.500000 6.48485e-49 
7.220000 18.600000 6.44998e-49 
7.220000 18.700000 6.41549e-49 
7.220000 18.800000 6.38137e-49 
7.220000 18.900000 6.3476e-49 
7.220000 19.000000 6.31419e-49 
7.220000 19.100000 6.28113e-49 
7.220000 19.200000 6.24842e-49 
7.220000 19.300000 6.21604e-49 
7.220000 19.400000 6.184e-49 
7.220000 19.500000 6.15229e-49 
7.220000 19.600000 6.1209e-49 
7.220000 19.700000 6.08983e-49 
7.220000 19.800000 6.05907e-49 
7.220000 19.900000 6.02863e-49 

7.240000 0.200000 1.85275e-10 
7.240000 0.300000 1.39707e-07 
7.240000 0.400000 6.37884e-06 
7.240000 0.500000 6.90409e-05 
7.240000 0.600000 0.000286223 
7.240000 0.700000 0.000585597 
7.240000 0.800000 0.000694209 
7.240000 0.900000 0.000531034 
7.240000 1.000000 0.000282502 
7.240000 1.100000 0.000110885 
7.240000 1.200000 3.38605e-05 
7.240000 1.300000 8.31215e-06 
7.240000 1.400000 1.63778e-06 
7.240000 1.500000 2.55527e-07 
7.240000 1.600000 3.1768e-08 
7.240000 1.700000 3.25048e-09 
7.240000 1.800000 2.84492e-10 
7.240000 1.900000 2.1869e-11 
7.240000 2.000000 1.51211e-12 
7.240000 2.100000 9.81307e-14 
7.240000 2.200000 6.20177e-15 
7.240000 2.300000 3.74425e-16 
7.240000 2.400000 2.02726e-17 
7.240000 2.500000 9.3198e-19 
7.240000 2.600000 3.53334e-20 
7.240000 2.700000 1.0925e-21 
7.240000 2.800000 2.74784e-23 
7.240000 2.900000 5.62972e-25 
7.240000 3.000000 9.42526e-27 
7.240000 3.100000 1.30206e-28 
7.240000 3.200000 1.52856e-30 
7.240000 3.300000 1.67675e-32 
7.240000 3.400000 2.16206e-34 
7.240000 3.500000 5.7196e-36 
7.240000 3.600000 1.31803e-36 
7.240000 3.700000 5.30684e-37 
7.240000 3.800000 2.15163e-37 
7.240000 3.900000 8.65285e-38 
7.240000 4.000000 3.41863e-38 
7.240000 4.100000 1.31979e-38 
7.240000 4.200000 4.9714e-39 
7.240000 4.300000 1.83103e-39 
7.240000 4.400000 6.63285e-40 
7.240000 4.500000 2.38678e-40 
7.240000 4.600000 8.65245e-41 
7.240000 4.700000 3.21298e-41 
7.240000 4.800000 1.24072e-41 
7.240000 4.900000 5.02212e-42 
7.240000 5.000000 2.12545e-42 
7.240000 5.100000 9.30193e-43 
7.240000 5.200000 4.15026e-43 
7.240000 5.300000 1.86369e-43 
7.240000 5.400000 8.34302e-44 
7.240000 5.500000 3.70003e-44 
7.240000 5.600000 1.61947e-44 
7.240000 5.700000 6.9807e-45 
7.240000 5.800000 2.96014e-45 
7.240000 5.900000 1.23445e-45 
7.240000 6.000000 5.06489e-46 
7.240000 6.100000 2.0485e-46 
7.240000 6.200000 8.20857e-47 
7.240000 6.300000 3.29988e-47 
7.240000 6.400000 1.37155e-47 
7.240000 6.500000 6.26617e-48 
7.240000 6.600000 3.42988e-48 
7.240000 6.700000 2.35917e-48 
7.240000 6.800000 1.95218e-48 
7.240000 6.900000 1.7903e-48 
7.240000 7.000000 1.71755e-48 
7.240000 7.100000 1.68039e-48 
7.240000 7.200000 1.65705e-48 
7.240000 7.300000 1.63435e-48 
7.240000 7.400000 1.61227e-48 
7.240000 7.500000 1.59077e-48 
7.240000 7.600000 1.56984e-48 
7.240000 7.700000 1.54945e-48 
7.240000 7.800000 1.52959e-48 
7.240000 7.900000 1.51022e-48 
7.240000 8.000000 1.49135e-48 
7.240000 8.100000 1.47294e-48 
7.240000 8.200000 1.45497e-48 
7.240000 8.300000 1.43744e-48 
7.240000 8.400000 1.42033e-48 
7.240000 8.500000 1.40362e-48 
7.240000 8.600000 1.3873e-48 
7.240000 8.700000 1.37135e-48 
7.240000 8.800000 1.35577e-48 
7.240000 8.900000 1.34054e-48 
7.240000 9.000000 1.32564e-48 
7.240000 9.100000 1.31107e-48 
7.240000 9.200000 1.29682e-48 
7.240000 9.300000 1.28288e-48 
7.240000 9.400000 1.26923e-48 
7.240000 9.500000 1.25587e-48 
7.240000 9.600000 1.24279e-48 
7.240000 9.700000 1.22998e-48 
7.240000 9.800000 1.21743e-48 
7.240000 9.900000 1.20513e-48 
7.240000 10.000000 1.19308e-48 
7.240000 10.100000 1.18127e-48 
7.240000 10.200000 1.16968e-48 
7.240000 10.300000 1.15833e-48 
7.240000 10.400000 1.14719e-48 
7.240000 10.500000 1.13626e-48 
7.240000 10.600000 1.12554e-48 
7.240000 10.700000 1.11503e-48 
7.240000 10.800000 1.1047e-48 
7.240000 10.900000 1.09457e-48 
7.240000 11.000000 1.08462e-48 
7.240000 11.100000 1.07484e-48 
7.240000 11.200000 1.06525e-48 
7.240000 11.300000 1.05582e-48 
7.240000 11.400000 1.04656e-48 
7.240000 11.500000 1.03746e-48 
7.240000 11.600000 1.02852e-48 
7.240000 11.700000 1.01972e-48 
7.240000 11.800000 1.01108e-48 
7.240000 11.900000 1.00259e-48 
7.240000 12.000000 9.94231e-49 
7.240000 12.100000 9.86015e-49 
7.240000 12.200000 9.77933e-49 
7.240000 12.300000 9.69982e-49 
7.240000 12.400000 9.62159e-49 
7.240000 12.500000 9.54462e-49 
7.240000 12.600000 9.46887e-49 
7.240000 12.700000 9.39431e-49 
7.240000 12.800000 9.32092e-49 
7.240000 12.900000 9.24866e-49 
7.240000 13.000000 9.17752e-49 
7.240000 13.100000 9.10746e-49 
7.240000 13.200000 9.03847e-49 
7.240000 13.300000 8.97051e-49 
7.240000 13.400000 8.90356e-49 
7.240000 13.500000 8.83761e-49 
7.240000 13.600000 8.77263e-49 
7.240000 13.700000 8.7086e-49 
7.240000 13.800000 8.64549e-49 
7.240000 13.900000 8.58329e-49 
7.240000 14.000000 8.52198e-49 
7.240000 14.100000 8.46154e-49 
7.240000 14.200000 8.40196e-49 
7.240000 14.300000 8.3432e-49 
7.240000 14.400000 8.28526e-49 
7.240000 14.500000 8.22812e-49 
7.240000 14.600000 8.17176e-49 
7.240000 14.700000 8.11617e-49 
7.240000 14.800000 8.06134e-49 
7.240000 14.900000 8.00723e-49 
7.240000 15.000000 7.95385e-49 
7.240000 15.100000 7.90118e-49 
7.240000 15.200000 7.8492e-49 
7.240000 15.300000 7.79789e-49 
7.240000 15.400000 7.74726e-49 
7.240000 15.500000 7.69728e-49 
7.240000 15.600000 7.64793e-49 
7.240000 15.700000 7.59922e-49 
7.240000 15.800000 7.55112e-49 
7.240000 15.900000 7.50363e-49 
7.240000 16.000000 7.45674e-49 
7.240000 16.100000 7.41042e-49 
7.240000 16.200000 7.36468e-49 
7.240000 16.300000 7.31949e-49 
7.240000 16.400000 7.27486e-49 
7.240000 16.500000 7.23077e-49 
7.240000 16.600000 7.18721e-49 
7.240000 16.700000 7.14418e-49 
7.240000 16.800000 7.10165e-49 
7.240000 16.900000 7.05963e-49 
7.240000 17.000000 7.0181e-49 
7.240000 17.100000 6.97706e-49 
7.240000 17.200000 6.9365e-49 
7.240000 17.300000 6.8964e-49 
7.240000 17.400000 6.85677e-49 
7.240000 17.500000 6.81759e-49 
7.240000 17.600000 6.77885e-49 
7.240000 17.700000 6.74055e-49 
7.240000 17.800000 6.70268e-49 
7.240000 17.900000 6.66524e-49 
7.240000 18.000000 6.62821e-49 
7.240000 18.100000 6.59159e-49 
7.240000 18.200000 6.55537e-49 
7.240000 18.300000 6.51955e-49 
7.240000 18.400000 6.48412e-49 
7.240000 18.500000 6.44907e-49 
7.240000 18.600000 6.4144e-49 
7.240000 18.700000 6.38009e-49 
7.240000 18.800000 6.34616e-49 
7.240000 18.900000 6.31258e-49 
7.240000 19.000000 6.27936e-49 
7.240000 19.100000 6.24648e-49 
7.240000 19.200000 6.21395e-49 
7.240000 19.300000 6.18175e-49 
7.240000 19.400000 6.14988e-49 
7.240000 19.500000 6.11835e-49 
7.240000 19.600000 6.08713e-49 
7.240000 19.700000 6.05623e-49 
7.240000 19.800000 6.02564e-49 
7.240000 19.900000 5.99537e-49 

7.260000 0.200000 2.03344e-10 
7.260000 0.300000 1.48605e-07 
7.260000 0.400000 6.63405e-06 
7.260000 0.500000 7.02164e-05 
7.260000 0.600000 0.000284085 
7.260000 0.700000 0.000566358 
7.260000 0.800000 0.00065341 
7.260000 0.900000 0.000485841 
7.260000 1.000000 0.00025095 
7.260000 1.100000 9.56319e-05 
7.260000 1.200000 2.83587e-05 
7.260000 1.300000 6.74279e-06 
7.260000 1.400000 1.27935e-06 
7.260000 1.500000 1.91288e-07 
7.260000 1.600000 2.27793e-08 
7.260000 1.700000 2.2386e-09 
7.260000 1.800000 1.88669e-10 
7.260000 1.900000 1.3984e-11 
7.260000 2.000000 9.36929e-13 
7.260000 2.100000 5.94108e-14 
7.260000 2.200000 3.67102e-15 
7.260000 2.300000 2.13876e-16 
7.260000 2.400000 1.09962e-17 
7.260000 2.500000 4.7449e-19 
7.260000 2.600000 1.67649e-20 
7.260000 2.700000 4.8086e-22 
7.260000 2.800000 1.11815e-23 
7.260000 2.900000 2.1117e-25 
7.260000 3.000000 3.2539e-27 
7.260000 3.100000 4.14437e-29 
7.260000 3.200000 4.55055e-31 
7.260000 3.300000 4.90729e-33 
7.260000 3.400000 6.89741e-35 
7.260000 3.500000 2.9067e-36 
7.260000 3.600000 1.02929e-36 
7.260000 3.700000 4.14198e-37 
7.260000 3.800000 1.66854e-37 
7.260000 3.900000 6.64283e-38 
7.260000 4.000000 2.59168e-38 
7.260000 4.100000 9.86709e-39 
7.260000 4.200000 3.66454e-39 
7.260000 4.300000 1.33201e-39 
7.260000 4.400000 4.77299e-40 
7.260000 4.500000 1.70557e-40 
7.260000 4.600000 6.17264e-41 
7.260000 4.700000 2.30157e-41 
7.260000 4.800000 8.96316e-42 
7.260000 4.900000 3.66281e-42 
7.260000 5.000000 1.56123e-42 
7.260000 5.100000 6.85075e-43 
7.260000 5.200000 3.05036e-43 
7.260000 5.300000 1.36172e-43 
7.260000 5.400000 6.04335e-44 
7.260000 5.500000 2.65217e-44 
7.260000 5.600000 1.14736e-44 
7.260000 5.700000 4.88462e-45 
7.260000 5.800000 2.04482e-45 
7.260000 5.900000 8.41712e-46 
7.260000 6.000000 3.40998e-46 
7.260000 6.100000 1.36394e-46 
7.260000 6.200000 5.42733e-47 
7.260000 6.300000 2.19033e-47 
7.260000 6.400000 9.36637e-48 
7.260000 6.500000 4.58904e-48 
7.260000 6.600000 2.79112e-48 
7.260000 6.700000 2.11646e-48 
7.260000 6.800000 1.8578e-48 
7.260000 6.900000 1.7506e-48 
7.260000 7.000000 1.6978e-48 
7.260000 7.100000 1.67115e-48 
7.260000 7.200000 1.64794e-48 
7.260000 7.300000 1.62536e-48 
7.260000 7.400000 1.6034e-48 
7.260000 7.500000 1.58202e-48 
7.260000 7.600000 1.5612e-48 
7.260000 7.700000 1.54093e-48 
7.260000 7.800000 1.52117e-48 
7.260000 7.900000 1.50192e-48 
7.260000 8.000000 1.48314e-48 
7.260000 8.100000 1.46483e-48 
7.260000 8.200000 1.44697e-48 
7.260000 8.300000 1.42953e-48 
7.260000 8.400000 1.41252e-48 
7.260000 8.500000 1.3959e-48 
7.260000 8.600000 1.37967e-48 
7.260000 8.700000 1.36381e-48 
7.260000 8.800000 1.34831e-48 
7.260000 8.900000 1.33316e-48 
7.260000 9.000000 1.31835e-48 
7.260000 9.100000 1.30386e-48 
7.260000 9.200000 1.28969e-48 
7.260000 9.300000 1.27582e-48 
7.260000 9.400000 1.26225e-48 
7.260000 9.500000 1.24896e-48 
7.260000 9.600000 1.23595e-48 
7.260000 9.700000 1.22321e-48 
7.260000 9.800000 1.21073e-48 
7.260000 9.900000 1.1985e-48 
7.260000 10.000000 1.18651e-48 
7.260000 10.100000 1.17477e-48 
7.260000 10.200000 1.16325e-48 
7.260000 10.300000 1.15195e-48 
7.260000 10.400000 1.14088e-48 
7.260000 10.500000 1.13001e-48 
7.260000 10.600000 1.11935e-48 
7.260000 10.700000 1.10889e-48 
7.260000 10.800000 1.09862e-48 
7.260000 10.900000 1.08854e-48 
7.260000 11.000000 1.07865e-48 
7.260000 11.100000 1.06893e-48 
7.260000 11.200000 1.05939e-48 
7.260000 11.300000 1.05001e-48 
7.260000 11.400000 1.0408e-48 
7.260000 11.500000 1.03175e-48 
7.260000 11.600000 1.02286e-48 
7.260000 11.700000 1.01411e-48 
7.260000 11.800000 1.00552e-48 
7.260000 11.900000 9.9707e-49 
7.260000 12.000000 9.88761e-49 
7.260000 12.100000 9.80589e-49 
7.260000 12.200000 9.72552e-49 
7.260000 12.300000 9.64645e-49 
7.260000 12.400000 9.56866e-49 
7.260000 12.500000 9.49211e-49 
7.260000 12.600000 9.41677e-49 
7.260000 12.700000 9.34262e-49 
7.260000 12.800000 9.26964e-49 
7.260000 12.900000 9.19778e-49 
7.260000 13.000000 9.12703e-49 
7.260000 13.100000 9.05735e-49 
7.260000 13.200000 8.98874e-49 
7.260000 13.300000 8.92115e-49 
7.260000 13.400000 8.85458e-49 
7.260000 13.500000 8.78899e-49 
7.260000 13.600000 8.72436e-49 
7.260000 13.700000 8.66068e-49 
7.260000 13.800000 8.59792e-49 
7.260000 13.900000 8.53607e-49 
7.260000 14.000000 8.47509e-49 
7.260000 14.100000 8.41499e-49 
7.260000 14.200000 8.35573e-49 
7.260000 14.300000 8.2973e-49 
7.260000 14.400000 8.23968e-49 
7.260000 14.500000 8.18285e-49 
7.260000 14.600000 8.1268e-49 
7.260000 14.700000 8.07152e-49 
7.260000 14.800000 8.01698e-49 
7.260000 14.900000 7.96318e-49 
7.260000 15.000000 7.91009e-49 
7.260000 15.100000 7.8577e-49 
7.260000 15.200000 7.80601e-49 
7.260000 15.300000 7.75499e-49 
7.260000 15.400000 7.70463e-49 
7.260000 15.500000 7.65492e-49 
7.260000 15.600000 7.60585e-49 
7.260000 15.700000 7.55741e-49 
7.260000 15.800000 7.50958e-49 
7.260000 15.900000 7.46235e-49 
7.260000 16.000000 7.41571e-49 
7.260000 16.100000 7.36965e-49 
7.260000 16.200000 7.32416e-49 
7.260000 16.300000 7.27922e-49 
